run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
switch,switch,standing_climbmix_small_strided_16x2048,u1,4,5300,linear,1.0,ok,,score,softmax,True,1.43017578125,0,0.18745191716255816,-0.0026980755418332114,0.19014999270439148,0.7488336432923739,4101.32776258322,0,2072,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005300.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5075,quadratic,1.0,ok,,score,softmax,False,3.626953125,0,4.042325097866606,-0.016161705713702457,4.058486803580308,16.694052440849237,3967.248493923944,0,2087,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,8,5275,linear,1.0,ok,,score,softmax,False,4.033203125,0,1.63596862107907,-0.024333779509919273,1.6603024005889893,7.034852898362444,3810.1308264738254,0,2232,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005275.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,4,5100,quadratic,1.0,ok,,score,softmax,False,4.49072265625,0,3.89944303920769,-0.012016879770236022,3.9114599189779256,17.17852815042443,3719.0889810196168,0,2102,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005100.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,7,5100,linear,1.0,ok,,score,softmax,True,2.7958984375,0,0.9532941360257974,-0.01257713844548547,0.965871274471283,3.796092263053935,4114.434013276972,0,2132,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005100.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,4,5300,quadratic,1.0,ok,,score,softmax,False,4.37646484375,0,3.584131174150335,-0.01135395524330235,3.595485129393637,15.837884968964248,3707.7176196411892,0,2101,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005300.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,2,5125,linear,1.0,ok,,score,softmax,True,1.5048828125,0,0.18465658543178787,-0.0016721832983757068,0.18632876873016357,1.1394200272315582,2655.222326629839,0,2070,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005125.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,6,5075,linear,1.0,ok,,score,softmax,True,1.42041015625,0,0.21459458753433092,-0.0028838963809978413,0.21747848391532898,0.8364108793913151,4203.577223578359,0,2069,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,6,5200,quadratic,1.0,ok,,score,softmax,False,3.60205078125,0,3.504464603711777,-0.014046842641155188,3.5185114463529317,14.838586540258044,3869.4486103132076,0,2116,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,5300,quadratic,1.0,ok,,score,softmax,True,1.48388671875,0,0.3238695896845232,-0.002280588380767834,0.3261501780652907,1.2936978554048504,4101.6372835608345,0,2061,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005300.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,8,5125,quadratic,1.0,ok,,score,softmax,False,4.01953125,0,5.3187787553561865,-0.025508991127855207,5.344287746484042,22.814076149846937,3819.697565458526,0,2140,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005125.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5250,linear,1.0,ok,,score,softmax,False,3.7734375,0,1.4981798253015737,-0.016515074019028797,1.5146948993206024,6.186343364774153,3967.800817120842,0,2130,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,6,4250,linear,1.0,ok,,score,softmax,True,1.43115234375,0,0.23526122201898403,-0.0031865037538734153,0.23844772577285767,0.8684103444144048,4438.592753243,0,2069,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5125,quadratic,1.0,ok,,score,softmax,False,3.8076171875,0,4.308455682888924,-0.016620251621170645,4.325075934510096,17.874081043798874,3949.2792796160065,0,2090,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005125.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,2,5250,quadratic,1.0,ok,,score,softmax,True,1.51953125,0,0.4153011192016143,-0.0018925160779312833,0.41719363527954556,2.5451538268380776,2673.4311558105037,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,8,5000,linear,1.0,ok,,score,softmax,False,3.98291015625,0,1.599575689084947,-0.024033764354765452,1.6236094534397125,6.819654132941253,3842.929212989977,0,2233,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5075,linear,1.0,ok,,score,softmax,False,3.626953125,0,1.4364205850402354,-0.015856091852999188,1.4522766768932343,5.928319163028794,3969.81239000558,0,2125,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,2,5075,linear,1.0,ok,,score,softmax,True,1.5107421875,0,0.2214853095884215,-0.0018813979749784382,0.22336670756340027,1.3653379757546609,2657.8146779305316,0,2070,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,6,5100,linear,1.0,ok,,score,softmax,False,3.6005859375,0,1.0973325564729919,-0.013422589076782732,1.1107551455497742,4.610422137835837,3899.577103300311,0,2183,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005100.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,8,5175,linear,1.0,ok,,score,softmax,True,1.7236328125,0,0.28812453213945943,-0.0031769865392056174,0.29130151867866516,1.1930555561930984,3956.75818285939,0,2070,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005175.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,4,5325,quadratic,1.0,ok,,score,softmax,True,1.40380859375,0,0.3539926765864303,-0.0026118675538519542,0.3566045441402821,1.4146444681076393,4099.840026201389,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005325.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5000,quadratic,1.0,ok,,score,softmax,False,3.73291015625,0,4.00306850622113,-0.015966903682024747,4.019035409903154,16.45019060007206,3986.961367222073,0,2091,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005000.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,5,5150,linear,1.0,ok,,score,softmax,False,3.89697265625,0,1.31242319903565,-0.02024829425620467,1.3326714932918549,5.776455726067054,3722.4801353477014,0,2243,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005150.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,5150,quadratic,1.0,ok,,score,softmax,True,1.4892578125,0,0.2961305163442969,-0.002128203417791963,0.29825871976208873,1.18472896594398,4095.2846762880436,0,2061,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005150.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,4250,linear,1.0,ok,,score,softmax,True,1.5693359375,0,0.1704438410854343,-0.0024001814270012134,0.1728440225124359,0.6411740536424334,4355.3725801591645,0,2073,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,9,5200,linear,1.0,ok,,score,softmax,True,1.86962890625,0,0.3455559331995399,-0.0038415174859611767,0.3493974506855011,1.4212087926905501,3983.6429655230822,0,2076,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,5,5250,quadratic,1.0,ok,,score,softmax,False,3.791015625,0,3.7494231046505377,-0.0207809877836041,3.770204092434142,16.508350736877567,3721.180215135988,0,2147,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,9,5175,linear,1.0,ok,,score,softmax,True,1.80615234375,0,0.3443235197898056,-0.0038738807801100283,0.34819740056991577,1.4107453648975947,3998.876543284394,0,2076,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005175.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,4,5300,linear,1.0,ok,,score,softmax,False,4.37646484375,0,0.9857810999069425,-0.011138710865000068,0.9969198107719421,4.3539453346309065,3709.517759079652,0,2153,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005300.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,9,5200,quadratic,1.0,ok,,score,softmax,True,1.86962890625,0,0.723497117940274,-0.003898478115156201,0.7273955960554304,2.975960749017835,3983.1764529305656,0,2062,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5275,linear,1.0,ok,,score,softmax,False,3.73046875,0,1.4631187389170113,-0.01620008847365967,1.4793188273906708,6.02758541160236,3977.005016349278,0,2128,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005275.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,2,5325,quadratic,1.0,ok,,score,softmax,True,1.49560546875,0,0.37719370342936687,-0.001766685748879393,0.37896038917824626,2.3246605277546672,2658.427569618434,0,2058,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005325.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,3,5275,linear,1.0,ok,,score,softmax,False,4.0634765625,0,1.4499929514427023,-0.013931486318604025,1.4639244377613068,6.168320054713255,3851.40270052696,0,2135,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005275.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,7,5200,linear,1.0,ok,,score,softmax,True,1.78564453125,0,0.28264609744677793,-0.0035402698265527555,0.2861863672733307,1.0979578192669694,4217.715452547825,0,2070,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,9,5225,quadratic,1.0,ok,,score,softmax,True,1.830078125,0,0.7261272903742233,-0.0040342312677796865,0.7301615216420032,2.9852315143433423,3985.2418374687477,0,2063,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005225.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,3,5200,quadratic,1.0,ok,,score,softmax,False,4.13427734375,0,5.47757879053167,-0.01484136793372276,5.492420158465393,23.492932005978467,3820.070261184628,0,2093,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,6,5150,quadratic,1.0,ok,,score,softmax,True,1.419921875,0,0.4145785099410495,-0.0028368476030373735,0.4174153575440869,1.6315228090934442,4163.260402499909,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005150.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,2,5250,quadratic,1.0,ok,,score,softmax,True,1.39599609375,0,0.1898194649924796,-0.0008980230546051238,0.19071748804708477,1.088178090219471,2857.990013205963,0,2055,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,5,5100,linear,1.0,ok,,score,softmax,False,3.65380859375,0,1.2494494823910474,-0.019238898327184062,1.2686883807182312,5.474865611120257,3739.0836184024956,0,2231,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005100.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,6,5350,quadratic,1.0,ok,,score,softmax,False,3.529296875,0,3.276870052362638,-0.013454044903783158,3.2903240972664207,13.901358797565956,3862.0856939042496,0,2115,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005350.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,4,5225,linear,1.0,ok,,score,softmax,True,1.40185546875,0,0.17625471221985345,-0.002529002551417192,0.17878371477127075,0.7057920716765664,4091.5126719267137,0,2069,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005225.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,8,5075,quadratic,1.0,ok,,score,softmax,True,1.7421875,0,0.5689616544924943,-0.003145238841926856,0.5721068933344213,2.35856536423396,3952.3465783754873,0,2060,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,2,5250,linear,1.0,ok,,score,softmax,True,1.39599609375,0,0.0944898027750325,-0.0008837085393594291,0.09537351131439209,0.5416584417018773,2858.112805926139,0,2062,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,8,5250,quadratic,1.0,ok,,score,softmax,False,3.87841796875,0,5.051647071493598,-0.024291950278176988,5.075939021771774,21.850831813972068,3787.7819171363517,0,2133,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,5075,quadratic,1.0,ok,,score,softmax,True,1.52392578125,0,0.3254550294779377,-0.002283061667937347,0.32773809114587493,1.296541245727659,4112.676878222956,0,2062,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005075.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,4,5225,quadratic,1.0,ok,,score,softmax,False,4.38427734375,0,3.629952319479419,-0.011583105584501707,3.641535425063921,16.06862959265888,3701.195454123961,0,2101,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005225.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,6,5350,quadratic,1.0,ok,,score,softmax,True,1.43798828125,0,0.44081772611314296,-0.0029834660607073182,0.4438011921738507,1.7288545032536426,4177.539296132505,0,2058,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005350.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,2,3000,linear,1.0,ok,,score,softmax,True,1.68017578125,0,0.23735551574967317,-0.00424797794081766,0.24160349369049072,0.5756795823214315,6755.203570640639,0,2080,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0003000.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,5,5025,linear,1.0,ok,,score,softmax,True,1.96142578125,0,0.25188251884789326,-0.0037331327596200614,0.2556156516075134,1.0077792659972367,4094.9871941651945,0,2089,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005025.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,7,5200,quadratic,1.0,ok,,score,softmax,True,2.7724609375,0,2.5438703141974415,-0.013060663886541646,2.556930978083983,10.195838114207682,4087.8219878493765,0,2094,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,2000,linear,1.0,ok,,score,softmax,True,1.5537109375,0,0.20883032875900298,-0.0030837933456416278,0.21191412210464478,0.674111404467383,5075.53511736064,0,2076,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0002000.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5200,quadratic,1.0,ok,,score,softmax,False,3.73974609375,0,4.221710883214385,-0.01652212378148521,4.23823300699587,17.57253030197582,3936.1725330362533,0,2090,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,8,5200,linear,1.0,ok,,score,softmax,False,4.0048828125,0,1.643719387802741,-0.02422641440902029,1.6679458022117615,7.083267234602581,3802.016436454709,0,2227,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,7,5275,quadratic,1.0,ok,,score,softmax,True,2.7880859375,0,2.561975614139737,-0.013039034164467278,2.5750146483042045,10.255991706359007,4092.769345361259,0,2093,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005275.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,3,4250,linear,1.0,ok,,score,softmax,False,4.2998046875,0,1.5971869730189052,-0.01594961650822524,1.6131365895271301,6.406913930334149,4084.386281833031,0,2139,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0004250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,3,4750,linear,1.0,ok,,score,softmax,False,4.23876953125,0,1.5978369562837536,-0.015491917827421653,1.6133288741111755,6.678423542566858,3919.931182096174,0,2141,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0004750.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,7,5250,quadratic,1.0,ok,,score,softmax,True,2.8095703125,0,2.4802690308659017,-0.012775936955431444,2.4930449678213336,9.956711315769217,4081.340365603188,0,2091,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,4500,linear,1.0,ok,,score,softmax,True,1.51708984375,0,0.16661559945716187,-0.0023762642704076575,0.16899186372756958,0.6370511583176769,4285.103238356976,0,2074,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0004500.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,4,5175,linear,1.0,ok,,score,softmax,True,1.3876953125,0,0.17481107942693352,-0.0025229609764324534,0.1773340404033661,0.7000928310936082,4091.0356428830855,0,2070,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005175.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,5375,quadratic,1.0,ok,,score,softmax,True,1.48828125,0,0.3138029031764291,-0.0022195804991950174,0.31602248367562424,1.2505909198826186,4111.133931889723,0,2061,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005375.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,6,5175,quadratic,1.0,ok,,score,softmax,True,1.43701171875,0,0.42912307219935686,-0.0029035914793414386,0.43202666367869824,1.682225089944047,4179.436186597428,0,2058,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005175.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,2,5175,quadratic,1.0,ok,,score,softmax,True,1.47998046875,0,0.38321638468272434,-0.0018037786640561215,0.38502016334678046,2.35785670412841,2662.8493731821873,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005175.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,8,5250,quadratic,1.0,ok,,score,softmax,True,1.71728515625,0,0.5696022801381404,-0.003153924848804446,0.5727562049869448,2.370019782170523,3937.673359517903,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,9,5350,quadratic,1.0,ok,,score,softmax,False,3.826171875,0,4.378680379463997,-0.016865664235144684,4.395546043699142,18.03522223316035,3977.7884857572353,0,2090,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005350.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,6,5275,linear,1.0,ok,,score,softmax,False,3.6357421875,0,1.1327647863643042,-0.013788551209701128,1.1465533375740051,4.80578786977879,3861.8471648535415,0,2185,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005275.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,8,5175,quadratic,1.0,ok,,score,softmax,True,1.7236328125,0,0.5788183235685289,-0.003218359272606386,0.5820366828411352,2.3969582754747725,3956.414056255686,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005175.npz
switch,switch,standing_climbmix_small_strided_16x2048,u0,6,5150,linear,1.0,ok,,score,softmax,False,3.60302734375,0,1.0981851102836662,-0.01349241714400673,1.1116775274276733,4.638525751409506,3878.9619398836294,0,2181,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005150.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,3,5200,linear,1.0,ok,,score,softmax,True,1.5126953125,0,0.15439883696940893,-0.0021846510181092738,0.1565834879875183,0.6179450864668671,4093.6817854970213,0,2074,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005200.npz
switch,switch,standing_climbmix_small_strided_16x2048,u1,7,5250,quadratic,1.0,ok,,score,softmax,True,1.7841796875,0,0.5670416247076542,-0.0033660521957605827,0.5704076769034145,2.208087800681907,4207.44590697033,0,2059,0.0,1b7715b489add65669e28155221f1f100d422a7f5d073e20bb75234e98ff6798,artifacts/exp1/switch/switch/probes/standing_climbmix_small_strided_16x2048/iter_0005250.npz
