run_id,arm,asset,unit,layer,step,cost_family,lam,status,detail,affinity_space,score_function,admissible,max_load_over_balanced,dead_experts,gap_per_token,affinity_shortfall,congestion_excess,gap_normalized,normalizer,arc_growths,arcs_used_max,max_fractional_deviation,token_sha256,dump_path
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,5500,quadratic,0.0,ok,,score,softmax,True,2.74951171875,0,5.551115123125783e-17,5.551115123125783e-17,0.0,1.894199148799171e-16,4801.473500553007,0,5631,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,5500,linear,0.0,ok,,score,softmax,True,2.84033203125,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.9079680646755036e-16,4766.823505128268,0,5817,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,5,0,linear,0.0,ok,,score,softmax,False,4.052734375,0,0.0,0.0,0.0,0.0,2845.7318711757625,0,8300,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,5500,linear,0.0,ok,,score,softmax,True,2.62255859375,0,0.0,0.0,0.0,0.0,2812.7066070503042,0,5371,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,5500,quadratic,0.0,ok,,score,softmax,False,3.529296875,0,5.551115123125783e-17,5.551115123125783e-17,0.0,1.9996501448708923e-16,4548.269126505877,0,7228,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,6,5500,linear,0.0,ok,,score,softmax,True,2.92822265625,0,0.0,0.0,0.0,0.0,4727.450028059592,0,5997,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,5500,linear,0.0,ok,,score,softmax,False,4.99169921875,0,0.0,0.0,0.0,0.0,4714.041197156541,0,10223,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,5500,linear,0.0,ok,,score,softmax,False,3.5517578125,0,0.0,0.0,0.0,0.0,4528.618861926818,0,7274,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,5500,quadratic,0.0,ok,,score,softmax,True,2.62255859375,0,0.0,0.0,0.0,0.0,2812.7066070503042,0,5371,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,6,0,quadratic,0.0,ok,,score,softmax,True,3.06689453125,0,5.551115123125783e-17,5.551115123125783e-17,0.0,3.2495259351102387e-16,2798.8534941238254,0,6281,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000000.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,9,5475,quadratic,0.0,ok,,score,softmax,False,4.79443359375,0,0.0,0.0,0.0,0.0,4762.021650600536,0,9819,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,5475,quadratic,0.0,ok,,score,softmax,False,3.529296875,0,0.0,0.0,0.0,0.0,4540.242920927075,0,7228,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,5500,quadratic,0.0,ok,,score,softmax,True,2.6865234375,0,0.0,0.0,0.0,0.0,2785.890886113785,0,5502,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005500.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,5475,linear,0.0,ok,,score,softmax,True,3.13037109375,0,0.0,0.0,0.0,0.0,4517.395625348539,0,6411,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,5475,quadratic,0.0,ok,,score,softmax,False,4.9736328125,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.9282399892829878e-16,4716.709055033767,0,10186,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,8,5475,linear,0.0,ok,,score,softmax,False,3.529296875,0,0.0,0.0,0.0,0.0,4540.242920927075,0,7228,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,5,5475,quadratic,0.0,ok,,score,softmax,True,3.36962890625,0,0.0,0.0,0.0,0.0,4793.821965879672,0,6901,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,5475,linear,0.0,ok,,score,softmax,False,3.5234375,0,0.0,0.0,0.0,0.0,4559.884089789275,0,7216,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,2,75,linear,0.0,ok,,score,softmax,False,3.310546875,3,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8643073433657246e-16,4878.45904276155,0,6780,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,5475,linear,0.0,ok,,score,softmax,True,2.689453125,0,0.0,0.0,0.0,0.0,2792.321148292699,0,5508,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,4,75,quadratic,0.0,ok,,score,softmax,False,4.3408203125,13,0.0,0.0,0.0,0.0,4728.005444477208,0,8890,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,2,5475,quadratic,0.0,ok,,score,softmax,True,2.6259765625,0,0.0,0.0,0.0,0.0,2818.5535897257687,0,5378,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,8,75,quadratic,0.0,ok,,score,softmax,False,5.83544921875,11,0.0,0.0,0.0,0.0,4496.5450355481125,0,11951,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,8,5475,quadratic,0.0,ok,,score,softmax,False,3.5234375,0,0.0,0.0,0.0,0.0,4559.884089789275,0,7216,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,5475,linear,0.0,ok,,score,softmax,True,3.14990234375,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-2.0136050925111434e-16,4516.7481208478075,0,6451,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,9,5475,linear,0.0,ok,,score,softmax,False,4.9736328125,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.9282399892829878e-16,4716.709055033767,0,10186,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,5475,quadratic,0.0,ok,,score,softmax,True,2.880859375,0,0.0,0.0,0.0,0.0,4774.19263649335,0,5900,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,9,75,linear,0.0,ok,,score,softmax,False,5.94287109375,8,0.0,0.0,0.0,0.0,4638.755013789984,0,12171,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,3,5475,linear,0.0,ok,,score,softmax,True,2.880859375,0,0.0,0.0,0.0,0.0,4774.19263649335,0,5900,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,4,5475,quadratic,0.0,ok,,score,softmax,True,3.13037109375,0,0.0,0.0,0.0,0.0,4517.395625348539,0,6411,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,2,5475,quadratic,0.0,ok,,score,softmax,True,2.689453125,0,0.0,0.0,0.0,0.0,2792.321148292699,0,5508,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,9,75,quadratic,0.0,ok,,score,softmax,False,5.92041015625,12,0.0,0.0,0.0,0.0,4673.212179202754,0,12125,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000075.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u0,3,5475,quadratic,0.0,ok,,score,softmax,True,2.77099609375,0,0.0,0.0,0.0,0.0,4806.357048910705,0,5675,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,3,100,linear,0.0,ok,,score,softmax,False,4.35205078125,8,0.0,0.0,0.0,0.0,5297.666968955128,0,8913,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,6,100,linear,0.0,ok,,score,softmax,False,3.4853515625,8,0.0,0.0,0.0,0.0,4567.970081446051,0,7138,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,2,100,quadratic,0.0,ok,,score,softmax,False,3.2626953125,3,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.7954277812387195e-16,5065.6156225088625,0,6682,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,5,100,quadratic,0.0,ok,,score,softmax,False,4.3544921875,10,0.0,0.0,0.0,0.0,4879.9917988897205,0,8918,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,2,100,linear,0.0,ok,,score,softmax,False,3.23828125,2,0.0,0.0,0.0,0.0,5157.807092216102,0,6632,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,6,100,quadratic,0.0,ok,,score,softmax,False,3.5390625,10,0.0,0.0,0.0,0.0,4649.571321929694,0,7248,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_16x2048,u1,4,5475,quadratic,0.0,ok,,score,softmax,True,3.14990234375,0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-2.0136050925111434e-16,4516.7481208478075,0,6451,0.0,327ac72122af52ba52ccc40efcfba74fd77f3459a5b820e149a966c6e9cc38a7,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_16x2048/iter_0005475.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,7,100,quadratic,0.0,ok,,score,softmax,False,3.84326171875,8,0.0,0.0,0.0,0.0,5086.378941600469,0,7871,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,4,100,linear,0.0,ok,,score,softmax,False,4.16552734375,13,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.797009713146275e-16,5061.1562926977695,0,8531,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,4,100,quadratic,0.0,ok,,score,softmax,False,4.16552734375,13,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.797009713146275e-16,5061.1562926977695,0,8531,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,8,100,quadratic,0.0,ok,,score,softmax,False,4.35400390625,5,0.0,0.0,0.0,0.0,4507.749326893088,0,8917,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,8,100,quadratic,0.0,ok,,score,softmax,False,4.15478515625,7,0.0,0.0,0.0,0.0,4535.918205481596,0,8509,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,8,100,linear,0.0,ok,,score,softmax,False,4.15478515625,7,0.0,0.0,0.0,0.0,4535.918205481596,0,8509,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,9,100,quadratic,0.0,ok,,score,softmax,False,5.00634765625,2,0.0,0.0,0.0,0.0,4945.477091594122,0,10253,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,3,100,quadratic,0.0,ok,,score,softmax,False,4.08837890625,11,5.551115123125783e-17,5.551115123125783e-17,0.0,1.7116269580997416e-16,5313.626882709622,0,8373,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,5,100,quadratic,0.0,ok,,score,softmax,False,4.32763671875,11,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8576665194264359e-16,4895.898657062191,0,8863,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,8,100,linear,0.0,ok,,score,softmax,False,4.35400390625,5,0.0,0.0,0.0,0.0,4507.749326893088,0,8917,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,9,100,linear,0.0,ok,,score,softmax,False,5.00634765625,2,0.0,0.0,0.0,0.0,4945.477091594122,0,10253,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,7,100,quadratic,0.0,ok,,score,softmax,False,3.8642578125,7,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.7915917852961986e-16,5076.461665192131,0,7914,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,6,100,linear,0.0,ok,,score,softmax,False,3.5390625,10,0.0,0.0,0.0,0.0,4649.571321929694,0,7248,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,4,100,quadratic,0.0,ok,,score,softmax,False,4.07373046875,12,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8031533349607301e-16,5043.9121517790145,0,8343,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,9,100,quadratic,0.0,ok,,score,softmax,False,5.068359375,3,5.551115123125783e-17,5.551115123125783e-17,0.0,1.8489225277604772e-16,4919.052519061257,0,10380,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,5,100,linear,0.0,ok,,score,softmax,False,4.3544921875,10,0.0,0.0,0.0,0.0,4879.9917988897205,0,8918,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,2,100,linear,0.0,ok,,score,softmax,False,3.2626953125,3,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.7954277812387195e-16,5065.6156225088625,0,6682,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,5,100,linear,0.0,ok,,score,softmax,False,4.32763671875,11,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8576665194264359e-16,4895.898657062191,0,8863,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,4,100,linear,0.0,ok,,score,softmax,False,4.07373046875,12,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-1.8031533349607301e-16,5043.9121517790145,0,8343,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,3,100,linear,0.0,ok,,score,softmax,False,4.08837890625,11,5.551115123125783e-17,5.551115123125783e-17,0.0,1.7116269580997416e-16,5313.626882709622,0,8373,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u1,9,100,linear,0.0,ok,,score,softmax,False,5.068359375,3,5.551115123125783e-17,5.551115123125783e-17,0.0,1.8489225277604772e-16,4919.052519061257,0,10380,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,2,100,quadratic,0.0,ok,,score,softmax,False,3.23828125,2,0.0,0.0,0.0,0.0,5157.807092216102,0,6632,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
switch_global,switch_global,standing_climbmix_small_spread_off1_16x2048,u0,7,100,linear,0.0,ok,,score,softmax,False,3.84326171875,8,0.0,0.0,0.0,0.0,5086.378941600469,0,7871,0.0,bc3669899701e282b42e31823f7eed6061527c83c3b31f193d0bc04c677700d9,/capstor/store/cscs/swissai/aa004/users/pobermaier/artifacts/11B/switch_global/probes/standing_climbmix_small_spread_off1_16x2048/iter_0000100.npz
